"349220690","LESKO","2018","01","24",6.5,"",4.8,"",-2.2,"",4.1,"",78.6,"",977.6,"",1031.0,"",.0,"",.0,""
"349220690","LESKO","2018","01","25",5.4,"",3.5,"",1.3,"",4.4,"",67.0,"",974.0,"",1026.5,"",.0,"",.0,""
"349220690","LESKO","2018","01","26",5.9,"",1.6,"",2.5,"",4.6,"",62.6,"",971.3,"",1023.4,"",.0,"",.0,""
"349220690","LESKO","2018","01","27",3.3,"",.9,"",1.7,"",5.0,"",72.3,"",978.1,"",1030.8,"",.0,"",.0,""
"349220690","LESKO","2018","01","28",7.9,"",2.8,"",2.7,"",5.5,"",74.3,"",977.1,"",1029.5,"",.2,"",.1,""
"349220690","LESKO","2018","01","29",7.6,"",4.6,"",4.3,"",6.9,"",82.6,"",971.1,"",1022.8,"",.8,"",2.0,""
"349220690","LESKO","2018","01","30",6.9,"",5.5,"",3.2,"",5.8,"",74.5,"",968.8,"",1020.6,"",.0,"",.0,""
"349220690","LESKO","2018","01","31",5.5,"",3.8,"",2.7,"",4.2,"",57.1,"",968.7,"",1020.7,"",.0,"",.0,""
"349220690","LESKO","2018","02","01",6.5,"",4.5,"",4.9,"",6.2,"",71.8,"",956.3,"",1007.2,"",.0,"",1.9,""
"349220690","LESKO","2018","02","02",7.8,"",2.3,"",1.9,"",6.3,"",90.3,"",956.1,"",1007.5,"",11.7,"",11.1,""
"349220690","LESKO","2018","02","03",8.0,"",1.5,"",-.5,"",5.7,"",97.3,"",953.3,"",1005.0,"",10.1,"",8.0,""
"349220690","LESKO","2018","02","04",8.0,"",1.8,"",-1.6,"",5.1,"",95.3,"",961.0,"",1013.4,"",.2,"",.3,""
"349220690","LESKO","2018","02","05",7.0,"",1.9,"",-4.2,"",4.0,"",88.6,"",971.3,"",1024.8,"",.6,"",.0,""
"349220690","LESKO","2018","02","06",1.8,"",1.0,"",-9.2,"",2.6,"",84.0,"",970.7,"",1025.1,"",.0,"",.0,""
"349220690","LESKO","2018","02","07",5.6,"",1.1,"",-3.6,"",4.3,"",88.8,"",965.9,"",1018.9,"",.0,"",.5,""
"349220690","LESKO","2018","02","08",8.0,"",1.9,"",-1.4,"",5.3,"",96.1,"",962.6,"",1015.0,"",1.9,"",.7,""
"349220690","LESKO","2018","02","09",8.0,"",2.8,"",-2.6,"",4.8,"",95.5,"",965.2,"",1018.0,"",.6,"",.7,""
"349220690","LESKO","2018","02","10",8.0,"",1.1,"",-2.9,"",4.6,"",93.6,"",965.3,"",1018.2,"",.2,"",.0,""
"349220690","LESKO","2018","02","11",7.6,"",1.0,"",-3.2,"",4.4,"",91.0,"",960.7,"",1013.4,"",.0,"",.0,""
"349220690","LESKO","2018","02","12",7.8,"",1.4,"",-1.3,"",4.9,"",89.0,"",960.7,"",1013.0,"",.0,"",2.9,""
"349220690","LESKO","2018","02","13",8.0,"",1.4,"",-.4,"",5.5,"",92.1,"",964.4,"",1016.7,"",.2,"",.0,""
"349220690","LESKO","2018","02","14",7.8,"",2.6,"",-1.5,"",4.8,"",88.4,"",964.1,"",1016.7,"",.2,"",.3,""
"349220690","LESKO","2018","02","15",7.6,"",1.8,"",-2.8,"",4.5,"",90.6,"",970.9,"",1024.0,"",.0,"",.0,""
"349220690","LESKO","2018","02","16",7.0,"",2.5,"",-1.1,"",4.8,"",84.6,"",973.1,"",1026.0,"",.9,"",.0,""
"349220690","LESKO","2018","02","17",4.6,"",1.5,"",-1.6,"",4.5,"",84.1,"",973.8,"",1026.9,"",.0,"",.0,""
"349220690","LESKO","2018","02","18",7.4,"",1.5,"",-2.5,"",4.4,"",86.9,"",973.0,"",1026.3,"",.7,"",.0,""
"349220690","LESKO","2018","02","19",2.6,"",1.6,"",-3.1,"",3.5,"",72.5,"",973.0,"",1026.3,"",.0,"",.0,""
"349220690","LESKO","2018","02","20",5.9,"",2.5,"",-5.4,"",3.2,"",79.1,"",966.9,"",1020.3,"",.0,"",.7,""
"349220690","LESKO","2018","02","21",8.0,"",1.5,"",-4.2,"",4.0,"",88.9,"",967.3,"",1020.5,"",.7,"",.0,""
"349220690","LESKO","2018","02","22",8.0,"",2.9,"",-3.2,"",4.1,"",84.9,"",969.1,"",1022.2,"",.2,"",.0,""
"349220690","LESKO","2018","02","23",7.6,"",2.9,"",-4.9,"",3.6,"",83.9,"",968.6,"",1022.1,"",.1,"",.2,""
"349220690","LESKO","2018","02","24",7.5,"",2.3,"",-8.4,"",2.5,"",78.1,"",968.7,"",1022.9,"",.2,"",.5,""
"349220690","LESKO","2018","02","25",6.1,"",2.3,"",-12.6,"",1.8,"",77.9,"",972.8,"",1028.2,"",.1,"",.0,""
"349220690","LESKO","2018","02","26",5.5,"",2.8,"",-13.1,"",1.7,"",75.0,"",970.8,"",1026.1,"",.0,"",.1,""
"349220690","LESKO","2018","02","27",7.9,"",3.8,"",-14.0,"",1.5,"",72.6,"",965.4,"",1020.7,"",.0,"",.2,""
"349220690","LESKO","2018","02","28",6.6,"",2.8,"",-13.2,"",1.6,"",74.1,"",968.4,"",1023.6,"",.0,"",.1,""
"349220690","LESKO","2018","03","01",2.1,"",1.6,"",-14.6,"",1.5,"",73.6,"",967.1,"",1022.5,"",.0,"",.0,""
"349220690","LESKO","2018","03","02",4.1,"",2.4,"",-12.1,"",1.7,"",71.6,"",954.5,"",1008.7,"",.0,"",.0,""
"349220690","LESKO","2018","03","03",5.1,"",1.9,"",-11.7,"",1.9,"",76.3,"",951.8,"",1005.7,"",.0,"",.0,""
"349220690","LESKO","2018","03","04",.4,"",1.8,"",-11.1,"",1.9,"",71.6,"",957.5,"",1011.7,"",.0,"",.0,""
"349220690","LESKO","2018","03","05",3.8,"",1.4,"",-2.8,"",3.1,"",64.4,"",956.2,"",1008.6,"",.0,"",.0,""
"349220690","LESKO","2018","03","06",7.6,"",1.3,"",2.8,"",5.9,"",78.0,"",948.1,"",998.9,"",1.4,"",.6,""
"349220690","LESKO","2018","03","07",7.5,"",1.5,"",3.9,"",7.3,"",90.0,"",947.2,"",997.8,"",4.3,"",.0,""
"349220690","LESKO","2018","03","08",6.6,"",1.5,"",4.4,"",6.5,"",79.0,"",956.5,"",1007.5,"",.1,"",4.4,""
"349220690","LESKO","2018","03","09",2.5,"",2.5,"",2.1,"",5.8,"",83.1,"",960.4,"",1012.0,"",.0,"",.0,""
"349220690","LESKO","2018","03","10",5.5,"",1.8,"",3.2,"",6.5,"",85.5,"",961.3,"",1012.8,"",.0,"",.0,""
"349220690","LESKO","2018","03","11",5.9,"",2.1,"",8.4,"",8.1,"",73.9,"",959.3,"",1009.7,"",.0,"",.0,""
"349220690","LESKO","2018","03","12",6.5,"",2.9,"",11.4,"",9.4,"",69.8,"",952.5,"",1002.0,"",.1,"",.0,""
"349220690","LESKO","2018","03","13",3.9,"",1.8,"",8.9,"",8.4,"",74.9,"",953.0,"",1003.0,"",.0,"",.0,""
"349220690","LESKO","2018","03","14",6.4,"",2.6,"",5.3,"",7.2,"",82.4,"",957.6,"",1008.4,"",.0,"",.0,""
"349220690","LESKO","2018","03","15",8.0,"",1.4,"",3.2,"",6.7,"",87.5,"",960.2,"",1011.6,"",.0,"",.0,""
"349220690","LESKO","2018","03","16",7.8,"",1.4,"",3.3,"",7.3,"",93.9,"",954.7,"",1005.8,"",5.9,"",3.0,""
"349220690","LESKO","2018","03","17",8.0,"",4.3,"",-4.3,"",4.0,"",86.9,"",957.6,"",1010.3,"",.2,"",.3,""
"349220690","LESKO","2018","03","18",8.0,"",5.8,"",-9.0,"",2.4,"",78.0,"",959.6,"",1013.4,"",4.0,"",.2,""
"349220690","LESKO","2018","03","19",8.0,"",3.3,"",-7.9,"",2.7,"",79.5,"",958.9,"",1012.5,"",.1,"",.7,""
"349220690","LESKO","2018","03","20",8.0,"",2.1,"",-5.8,"",3.5,"",87.0,"",958.2,"",1011.3,"",3.5,"",.5,""
"349220690","LESKO","2018","03","21",5.9,"",2.1,"",-4.9,"",3.2,"",76.9,"",968.8,"",1022.2,"",.3,"",.0,""
"349220690","LESKO","2018","03","22",.3,"",1.6,"",-4.4,"",2.7,"",66.0,"",967.7,"",1021.0,"",.0,"",.0,""
"349220690","LESKO","2018","03","23",3.4,"",2.0,"",-3.1,"",3.0,"",66.1,"",956.0,"",1008.4,"",.0,"",.0,""
"349220690","LESKO","2018","03","24",3.8,"",1.4,"",.0,"",4.3,"",71.0,"",957.2,"",1009.1,"",.0,"",.0,""
"349220690","LESKO","2018","03","25",1.3,"",2.3,"",1.7,"",4.5,"",68.1,"",962.0,"",1013.8,"",.0,"",.0,""
"349220690","LESKO","2018","03","26",4.6,"",1.6,"",2.4,"",4.8,"",68.1,"",961.7,"",1013.4,"",.0,"",.0,""
"349220690","LESKO","2018","03","27",6.9,"",1.9,"",1.5,"",5.6,"",83.6,"",961.6,"",1013.4,"",3.2,"",.1,""
"349220690","LESKO","2018","03","28",6.5,"",1.1,"",2.3,"",5.0,"",71.9,"",961.0,"",1012.6,"",.1,"",.0,""
"349220690","LESKO","2018","03","29",7.6,"",3.0,"",5.6,"",6.6,"",72.9,"",957.9,"",1008.7,"",.2,"",.6,""
"349220690","LESKO","2018","03","30",7.4,"",1.3,"",6.4,"",8.0,"",83.9,"",961.3,"",1012.1,"",.3,"",3.3,""
"349220690","LESKO","2018","03","31",7.5,"",1.9,"",10.0,"",9.8,"",81.1,"",953.2,"",1003.0,"",.0,"",3.8,""
"349220690","LESKO","2018","04","01",8.0,"",3.9,"",5.5,"",8.4,"",89.6,"",945.4,"",995.6,"",12.3,"",.0,""
"349220690","LESKO","2018","04","02",5.5,"",4.9,"",2.8,"",5.1,"",68.9,"",958.8,"",1010.2,"",.1,"",.0,""
"349220690","LESKO","2018","04","03",3.4,"",3.8,"",8.5,"",6.5,"",60.6,"",963.9,"",1014.6,"",.0,"",.0,""
"349220690","LESKO","2018","04","04",5.1,"",3.6,"",14.1,"",7.1,"",44.4,"",962.2,"",1011.8,"",.0,"",.0,""
"349220690","LESKO","2018","04","05",5.4,"",2.9,"",14.7,"",8.9,"",53.3,"",960.4,"",1009.8,"",.0,"",8.8,""
"349220690","LESKO","2018","04","06",6.6,"",2.1,"",6.8,"",8.5,"",85.3,"",969.8,"",1021.1,"",1.0,"",.0,""
"349220690","LESKO","2018","04","07",3.0,"",2.4,"",8.3,"",7.6,"",72.1,"",974.7,"",1025.9,"",.0,"",.0,""
"349220690","LESKO","2018","04","08",1.9,"",2.1,"",14.6,"",9.0,"",58.9,"",970.5,"",1020.3,"",.0,"",.0,""
"349220690","LESKO","2018","04","09",.1,"",2.8,"",17.0,"",8.8,"",47.5,"",964.0,"",1013.1,"",.0,"",.0,""
"349220690","LESKO","2018","04","10",3.4,"",2.4,"",14.0,"",9.0,"",59.4,"",961.9,"",1011.4,"",.0,"",.0,""
"349220690","LESKO","2018","04","11",2.3,"",2.1,"",14.9,"",8.8,"",57.0,"",962.4,"",1011.8,"",.0,"",.0,""
"349220690","LESKO","2018","04","12",1.1,"",1.8,"",16.0,"",9.0,"",55.3,"",962.5,"",1011.7,"",.0,"",.0,""
"349220690","LESKO","2018","04","13",2.9,"",2.0,"",16.1,"",10.0,"",58.1,"",964.3,"",1013.5,"",.0,"",.0,""
"349220690","LESKO","2018","04","14",2.4,"",2.1,"",15.4,"",8.5,"",54.1,"",971.5,"",1021.3,"",.0,"",.0,""
"349220690","LESKO","2018","04","15",4.1,"",1.8,"",15.7,"",8.8,"",54.0,"",970.1,"",1019.7,"",.0,"",.0,""
"349220690","LESKO","2018","04","16",7.1,"",1.3,"",16.8,"",10.8,"",58.5,"",965.4,"",1014.6,"",.0,"",.0,""
"349220690","LESKO","2018","04","17",7.9,"",2.1,"",13.3,"",12.1,"",79.4,"",971.5,"",1021.6,"",.0,"",.0,""
"349220690","LESKO","2018","04","18",3.6,"",1.8,"",11.6,"",8.9,"",68.5,"",979.3,"",1030.1,"",.0,"",.0,""
"349220690","LESKO","2018","04","19",3.4,"",2.9,"",13.5,"",9.0,"",60.5,"",977.0,"",1027.4,"",.0,"",.0,""
"349220690","LESKO","2018","04","20",.9,"",2.5,"",12.1,"",7.4,"",53.9,"",975.6,"",1026.2,"",.0,"",.0,""
"349220690","LESKO","2018","04","21",1.0,"",2.6,"",14.7,"",8.5,"",55.3,"",968.8,"",1018.6,"",.0,"",.0,""
"349220690","LESKO","2018","04","22",1.6,"",2.4,"",14.3,"",7.7,"",50.0,"",966.6,"",1016.3,"",.0,"",.0,""
"349220690","LESKO","2018","04","23",4.8,"",1.1,"",13.5,"",8.5,"",57.4,"",964.7,"",1014.5,"",.0,"",5.0,""
"349220690","LESKO","2018","04","24",6.8,"",2.5,"",14.9,"",12.2,"",74.1,"",965.3,"",1014.8,"",.0,"",.0,""
"349220690","LESKO","2018","04","25",4.5,"",3.4,"",16.8,"",12.0,"",65.0,"",962.2,"",1011.2,"",.0,"",.2,""
"349220690","LESKO","2018","04","26",7.0,"",1.3,"",11.9,"",11.7,"",84.6,"",964.1,"",1014.1,"",4.2,"",.7,""
"349220690","LESKO","2018","04","27",4.4,"",1.3,"",9.7,"",7.9,"",69.1,"",968.8,"",1019.4,"",.0,"",.0,""
"349220690","LESKO","2018","04","28",3.0,"",1.9,"",13.8,"",9.2,"",61.0,"",967.3,"",1017.2,"",.0,"",.1,""
"349220690","LESKO","2018","04","29",4.3,"",1.8,"",16.5,"",13.1,"",71.3,"",965.8,"",1015.0,"",.1,"",.0,""
"349220690","LESKO","2018","04","30",4.5,"",2.5,"",19.3,"",12.9,"",60.5,"",961.4,"",1010.0,"",.0,"",.0,""
"349220690","LESKO","2018","05","01",4.1,"",3.1,"",19.1,"",12.5,"",58.4,"",962.6,"",1011.3,"",.0,"",.0,""
"349220690","LESKO","2018","05","02",4.4,"",2.4,"",18.5,"",12.7,"",62.9,"",965.2,"",1014.1,"",.0,"",.0,""
"349220690","LESKO","2018","05","03",2.0,"",1.9,"",19.4,"",11.5,"",55.3,"",962.2,"",1010.8,"",.0,"",.0,""
"349220690","LESKO","2018","05","04",1.8,"",2.3,"",17.3,"",13.7,"",70.0,"",966.6,"",1015.8,"",.0,"",.0,""
"349220690","LESKO","2018","05","05",2.6,"",2.3,"",15.5,"",11.4,"",66.3,"",971.0,"",1020.7,"",.0,"",.0,""
"349220690","LESKO","2018","05","06",1.6,"",2.6,"",13.9,"",8.2,"",53.0,"",972.0,"",1022.1,"",.0,"",.0,""
"349220690","LESKO","2018","05","07",2.5,"",2.0,"",12.9,"",9.3,"",65.3,"",969.7,"",1019.8,"",.0,"",5.8,""
"349220690","LESKO","2018","05","08",7.4,"",1.6,"",14.0,"",14.4,"",90.1,"",964.1,"",1013.8,"",1.7,"",.4,""
"349220690","LESKO","2018","05","09",5.1,"",2.6,"",16.5,"",13.7,"",75.9,"",961.1,"",1010.1,"",.3,"",.0,""
"349220690","LESKO","2018","05","10",6.1,"",1.8,"",17.0,"",12.7,"",67.8,"",964.0,"",1013.1,"",.1,"",.0,""
"349220690","LESKO","2018","05","11",3.0,"",1.5,"",16.8,"",13.1,"",70.8,"",967.8,"",1017.2,"",.3,"",.0,""
"349220690","LESKO","2018","05","12",1.3,"",2.4,"",14.9,"",9.0,"",58.3,"",968.0,"",1017.6,"",.0,"",.0,""
"349220690","LESKO","2018","05","13",2.0,"",2.5,"",13.4,"",9.4,"",63.9,"",965.2,"",1015.0,"",.1,"",.0,""
"349220690","LESKO","2018","05","14",3.8,"",1.3,"",9.6,"",9.0,"",76.6,"",965.1,"",1015.5,"",.0,"",.0,""
"349220690","LESKO","2018","05","15",4.5,"",1.5,"",10.8,"",11.4,"",87.5,"",963.4,"",1013.6,"",3.4,"",1.9,""
"349220690","LESKO","2018","05","16",6.5,"",2.1,"",10.0,"",11.6,"",93.9,"",960.0,"",1010.2,"",7.8,"",.6,""
"349220690","LESKO","2018","05","17",7.1,"",4.3,"",13.6,"",11.6,"",75.9,"",960.2,"",1009.6,"",.9,"",12.7,""
"349220690","LESKO","2018","05","18",8.0,"",4.0,"",11.8,"",12.7,"",92.0,"",962.3,"",1012.2,"",6.4,"",2.6,""
"349220690","LESKO","2018","05","19",6.5,"",2.1,"",12.8,"",12.9,"",88.4,"",967.7,"",1017.7,"",.0,"",.6,""
"349220690","LESKO","2018","05","20",4.4,"",2.1,"",14.0,"",11.3,"",72.5,"",972.2,"",1022.2,"",.0,"",.0,""
"349220690","LESKO","2018","05","21",3.0,"",2.1,"",12.7,"",9.4,"",66.9,"",971.4,"",1021.6,"",.0,"",1.2,""
"349220690","LESKO","2018","05","22",5.0,"",1.9,"",16.0,"",13.1,"",73.8,"",968.7,"",1018.2,"",.0,"",.0,""
"349220690","LESKO","2018","05","23",4.4,"",1.5,"",16.7,"",14.4,"",77.1,"",970.8,"",1020.3,"",1.9,"",.0,""
"349220690","LESKO","2018","05","24",6.1,"",2.0,"",16.5,"",14.4,"",78.4,"",971.1,"",1020.7,"",.0,"",.0,""
"349220690","LESKO","2018","05","25",5.6,"",1.8,"",15.5,"",14.8,"",85.8,"",970.0,"",1019.6,"",12.6,"",.1,""
"349220690","LESKO","2018","05","26",6.5,"",1.3,"",17.6,"",17.2,"",86.3,"",972.4,"",1021.9,"",1.0,"",.0,""
"349220690","LESKO","2018","05","27",3.6,"",1.5,"",19.3,"",15.5,"",71.9,"",972.5,"",1021.6,"",.0,"",.0,""
"349220690","LESKO","2018","05","28",.6,"",2.8,"",18.2,"",11.9,"",60.9,"",973.6,"",1023.0,"",.0,"",.0,""
"349220690","LESKO","2018","05","29",.6,"",1.5,"",19.2,"",11.2,"",53.3,"",972.3,"",1021.5,"",.0,"",.0,""
"349220690","LESKO","2018","05","30",1.8,"",1.8,"",19.6,"",12.8,"",59.5,"",970.2,"",1019.2,"",.0,"",.0,""
"349220690","LESKO","2018","05","31",3.1,"",1.8,"",20.4,"",13.4,"",60.4,"",968.5,"",1017.3,"",.0,"",.0,""
"349220690","LESKO","2018","06","01",2.8,"",2.1,"",20.8,"",14.3,"",61.6,"",968.3,"",1016.9,"",.0,"",.0,""
"349220690","LESKO","2018","06","02",4.8,"",1.6,"",19.0,"",15.6,"",72.4,"",965.9,"",1014.7,"",.0,"",.0,""
"349220690","LESKO","2018","06","03",5.1,"",1.4,"",19.1,"",15.6,"",72.6,"",965.4,"",1014.2,"",.0,"",.0,""
"349220690","LESKO","2018","06","04",3.8,"",1.3,"",18.8,"",15.7,"",74.8,"",962.5,"",1011.2,"",.1,"",.0,""
"349220690","LESKO","2018","06","05",3.5,"",1.6,"",19.0,"",15.9,"",74.6,"",960.2,"",1008.8,"",.1,"",6.6,""
"349220690","LESKO","2018","06","06",2.6,"",2.3,"",15.4,"",10.8,"",63.0,"",968.0,"",1017.6,"",.0,"",.0,""
"349220690","LESKO","2018","06","07",2.8,"",1.9,"",17.0,"",11.0,"",57.5,"",969.7,"",1019.1,"",.0,"",.0,""
"349220690","LESKO","2018","06","08",4.6,"",1.4,"",20.2,"",16.4,"",71.1,"",967.1,"",1015.8,"",.0,"",.0,""
"349220690","LESKO","2018","06","09",3.3,"",1.9,"",21.1,"",15.7,"",66.0,"",964.4,"",1012.8,"",.0,"",.0,""
"349220690","LESKO","2018","06","10",5.5,"",1.3,"",19.2,"",16.4,"",76.6,"",962.8,"",1011.5,"",1.4,"",3.0,""
"349220690","LESKO","2018","06","11",5.3,"",1.8,"",18.9,"",19.0,"",87.8,"",961.6,"",1010.2,"",10.5,"",.0,""
"349220690","LESKO","2018","06","12",5.3,"",2.0,"",18.4,"",18.9,"",90.4,"",958.6,"",1007.2,"",9.8,"",.0,""
"349220690","LESKO","2018","06","13",6.6,"",1.1,"",17.2,"",16.9,"",86.9,"",958.7,"",1007.5,"",.8,"",13.4,""
"349220690","LESKO","2018","06","14",8.0,"",1.5,"",13.9,"",15.1,"",95.0,"",961.6,"",1011.1,"",9.6,"",.2,""
"349220690","LESKO","2018","06","15",7.4,"",1.0,"",16.0,"",16.0,"",88.6,"",964.0,"",1013.3,"",.0,"",.0,""
"349220690","LESKO","2018","06","16",5.5,"",2.0,"",17.3,"",15.0,"",78.0,"",965.9,"",1015.0,"",.0,"",.0,""
"349220690","LESKO","2018","06","17",4.6,"",1.8,"",17.0,"",15.0,"",78.6,"",966.1,"",1015.3,"",.0,"",3.5,""
"349220690","LESKO","2018","06","18",7.8,"",1.4,"",16.7,"",17.7,"",92.8,"",966.9,"",1016.2,"",1.8,"",.2,""
"349220690","LESKO","2018","06","19",5.1,"",1.4,"",20.1,"",18.7,"",81.3,"",970.8,"",1019.7,"",.0,"",.0,""
"349220690","LESKO","2018","06","20",2.1,"",1.4,"",19.7,"",16.2,"",72.9,"",973.0,"",1022.1,"",.0,"",.0,""
"349220690","LESKO","2018","06","21",3.8,"",2.5,"",21.8,"",17.9,"",70.0,"",965.6,"",1014.0,"",.0,"",17.1,""
"349220690","LESKO","2018","06","22",7.6,"",1.8,"",11.6,"",11.4,"",84.4,"",966.6,"",1016.8,"",.1,"",4.7,""
"349220690","LESKO","2018","06","23",7.4,"",1.8,"",9.8,"",10.4,"",86.3,"",967.2,"",1017.7,"",4.3,"",3.2,""
"349220690","LESKO","2018","06","24",7.0,"",2.3,"",11.3,"",11.4,"",85.1,"",967.1,"",1017.4,"",2.9,"",.9,""
"349220690","LESKO","2018","06","25",5.8,"",1.5,"",13.2,"",11.6,"",78.1,"",969.3,"",1019.3,"",.1,"",.0,""
"349220690","LESKO","2018","06","26",4.9,"",1.4,"",13.2,"",12.9,"",86.0,"",970.3,"",1020.4,"",1.1,"",.0,""
"349220690","LESKO","2018","06","27",6.8,"",2.1,"",15.5,"",14.2,"",82.0,"",968.7,"",1018.3,"",.0,"",6.6,""
"349220690","LESKO","2018","06","28",8.0,"",1.8,"",17.5,"",18.8,"",94.1,"",962.6,"",1011.5,"",.1,"",2.2,""
"349220690","LESKO","2018","06","29",6.9,"",2.0,"",18.5,"",18.3,"",86.9,"",958.9,"",1007.5,"",.0,"",.6,""
"349220690","LESKO","2018","06","30",6.6,"",3.8,"",13.7,"",12.5,"",79.4,"",960.5,"",1010.0,"",.0,"",.0,""
"349220690","LESKO","2018","07","01",7.0,"",2.5,"",11.1,"",10.5,"",79.9,"",965.3,"",1015.5,"",1.1,"",.0,""
"349220690","LESKO","2018","07","02",4.5,"",3.1,"",13.0,"",9.8,"",66.8,"",966.5,"",1016.4,"",.0,"",.0,""
"349220690","LESKO","2018","07","03",4.6,"",2.4,"",15.0,"",10.8,"",66.3,"",967.4,"",1017.0,"",.0,"",.0,""
"349220690","LESKO","2018","07","04",2.0,"",2.1,"",18.8,"",11.9,"",58.1,"",966.3,"",1015.2,"",.0,"",.0,""
"349220690","LESKO","2018","07","05",3.9,"",1.8,"",20.6,"",13.7,"",59.8,"",963.8,"",1012.3,"",.0,"",.0,""
"349220690","LESKO","2018","07","06",4.9,"",1.8,"",20.5,"",16.4,"",69.4,"",963.1,"",1011.5,"",.0,"",.1,""
"349220690","LESKO","2018","07","07",5.3,"",2.1,"",18.3,"",14.7,"",71.4,"",966.2,"",1015.2,"",.0,"",.1,""
"349220690","LESKO","2018","07","08",5.1,"",1.9,"",16.5,"",14.7,"",79.8,"",966.8,"",1016.1,"",1.8,"",.0,""
"349220690","LESKO","2018","07","09",3.9,"",1.4,"",17.7,"",15.0,"",76.5,"",966.9,"",1016.1,"",.4,"",.0,""
"349220690","LESKO","2018","07","10",3.1,"",1.3,"",19.2,"",15.1,"",70.0,"",965.6,"",1014.4,"",.0,"",.0,""
"349220690","LESKO","2018","07","11",6.8,"",1.1,"",18.2,"",17.4,"",84.5,"",965.0,"",1014.0,"",2.7,"",13.4,""
"349220690","LESKO","2018","07","12",6.0,"",1.5,"",18.0,"",17.1,"",84.1,"",965.2,"",1014.1,"",1.5,"",4.8,""
"349220690","LESKO","2018","07","13",6.8,"",1.3,"",16.9,"",15.4,"",81.6,"",965.5,"",1014.7,"",2.2,"",1.2,""
"349220690","LESKO","2018","07","14",7.6,"",2.8,"",16.3,"",16.3,"",88.4,"",964.7,"",1014.0,"",5.1,"",.7,""
"349220690","LESKO","2018","07","15",7.6,"",3.0,"",16.3,"",16.8,"",91.1,"",963.7,"",1012.9,"",5.3,"",4.2,""
"349220690","LESKO","2018","07","16",7.1,"",2.3,"",16.7,"",17.5,"",92.5,"",961.5,"",1010.5,"",10.5,"",.9,""
"349220690","LESKO","2018","07","17",7.6,"",2.4,"",17.6,"",18.1,"",91.0,"",957.3,"",1005.9,"",5.8,"",3.2,""
