"350230595","ZAMOή","2018","01","01",.0,"8",6.8,"",5.1,"",7.5,"",85.9,"",981.0,"",1008.4,"",.0,"",.8,""
"350230595","ZAMOή","2018","01","02",.0,"8",1.1,"",2.0,"",6.9,"",96.5,"",981.6,"",1009.3,"",.0,"",.0,""
"350230595","ZAMOή","2018","01","03",.0,"8",3.6,"",2.5,"",6.6,"",89.9,"",976.4,"",1004.0,"",1.0,"",1.0,""
"350230595","ZAMOή","2018","01","04",.0,"8",5.8,"",2.9,"",6.6,"",87.5,"",974.6,"",1002.0,"",.0,"",.0,""
"350230595","ZAMOή","2018","01","05",.0,"8",6.0,"",3.5,"",6.6,"",83.9,"",976.4,"",1003.9,"",.2,"",1.0,""
"350230595","ZAMOή","2018","01","06",.0,"8",4.9,"",6.6,"",8.6,"",88.8,"",984.1,"",1011.4,"",.1,"",.0,""
"350230595","ZAMOή","2018","01","07",.0,"8",2.9,"",3.9,"",7.5,"",92.4,"",996.1,"",1024.1,"",.6,"",.0,""
"350230595","ZAMOή","2018","01","08",.0,"8",2.5,"",-1.9,"",4.7,"",87.0,"",1006.8,"",1035.7,"",.0,"",.0,""
"350230595","ZAMOή","2018","01","09",.0,"8",2.9,"",-3.3,"",4.1,"",85.1,"",1006.8,"",1035.7,"",.0,"",.0,""
"350230595","ZAMOή","2018","01","10",.0,"8",4.4,"",-.8,"",4.8,"",83.1,"",994.0,"",1022.1,"",.0,"",.0,""
"350230595","ZAMOή","2018","01","11",.0,"8",3.8,"",.4,"",6.0,"",96.0,"",991.1,"",1019.0,"",.0,"",.0,""
"350230595","ZAMOή","2018","01","12",.0,"8",5.6,"",-1.4,"",5.0,"",90.1,"",1002.3,"",1030.7,"",.0,"",.0,""
"350230595","ZAMOή","2018","01","13",.0,"8",6.0,"",-3.2,"",4.1,"",85.0,"",1009.2,"",1038.0,"",.0,"",.0,""
"350230595","ZAMOή","2018","01","14",.0,"8",4.9,"",-6.5,"",2.9,"",75.9,"",1007.9,"",1037.1,"",.0,"",.0,""
"350230595","ZAMOή","2018","01","15",.0,"8",4.8,"",-8.1,"",2.4,"",71.6,"",1001.7,"",1030.8,"",.0,"",.0,""
"350230595","ZAMOή","2018","01","16",.0,"8",5.0,"",-8.5,"",2.5,"",77.4,"",981.3,"",1009.9,"",.0,"",.6,""
"350230595","ZAMOή","2018","01","17",.0,"8",5.6,"",-1.3,"",4.7,"",83.3,"",968.5,"",996.0,"",.0,"",.0,""
"350230595","ZAMOή","2018","01","18",.0,"8",4.6,"",-.6,"",5.0,"",84.8,"",975.3,"",1002.9,"",.1,"",2.8,""
"350230595","ZAMOή","2018","01","19",.0,"8",9.0,"",.5,"",5.6,"",87.9,"",973.8,"",1001.2,"",.0,"",.0,""
