"354150100","KO£OBRZEG","2018","01","01",.0,"8",3.8,"",7.9,"",8.5,"",79.1,"",996.8,"",997.5,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","02",.0,"8",2.1,"",3.6,"",7.2,"",90.9,"",1003.6,"",1004.3,"",.6,"",.0,""
"354150100","KO£OBRZEG","2018","01","03",.0,"8",4.5,"",3.5,"",7.1,"",89.8,"",989.8,"",990.5,"",3.9,"",2.2,""
"354150100","KO£OBRZEG","2018","01","04",.0,"8",3.5,"",4.7,"",7.7,"",89.9,"",987.8,"",988.5,"",2.7,"",1.8,""
"354150100","KO£OBRZEG","2018","01","05",.0,"8",3.6,"",5.5,"",7.9,"",87.1,"",991.0,"",991.7,"",.6,"",1.1,""
"354150100","KO£OBRZEG","2018","01","06",.0,"8",2.3,"",4.9,"",7.7,"",88.5,"",1005.8,"",1006.5,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","07",.0,"8",1.5,"",.8,"",4.8,"",74.5,"",1028.3,"",1029.0,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","08",.0,"8",1.5,"",-1.3,"",5.0,"",88.8,"",1035.4,"",1036.1,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","09",.0,"8",3.4,"",1.3,"",4.6,"",70.3,"",1026.6,"",1027.3,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","10",.0,"8",2.8,"",2.2,"",5.8,"",80.8,"",1014.8,"",1015.5,"",.8,"",5.0,""
"354150100","KO£OBRZEG","2018","01","11",.0,"8",2.0,"",.9,"",5.9,"",90.8,"",1018.4,"",1019.1,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","12",.0,"8",2.4,"",.5,"",5.3,"",84.1,"",1030.5,"",1031.2,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","13",.0,"8",3.0,"",-1.2,"",4.0,"",72.0,"",1035.4,"",1036.1,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","14",.0,"8",3.3,"",-2.6,"",3.4,"",67.4,"",1032.2,"",1032.9,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","15",.0,"8",5.3,"",-2.7,"",3.6,"",72.0,"",1017.8,"",1018.5,"",.0,"",.3,""
"354150100","KO£OBRZEG","2018","01","16",.0,"8",4.4,"",.6,"",5.6,"",87.0,"",990.5,"",991.2,"",1.0,"",.1,""
"354150100","KO£OBRZEG","2018","01","17",.0,"8",2.9,"",1.8,"",6.1,"",88.0,"",990.2,"",990.9,"",.0,"",.2,""
"354150100","KO£OBRZEG","2018","01","18",.0,"8",3.8,"",1.5,"",6.1,"",89.5,"",991.6,"",992.3,"",2.7,"",2.0,""
"354150100","KO£OBRZEG","2018","01","19",.0,"8",1.9,"",2.2,"",6.4,"",89.5,"",1001.5,"",1002.2,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","20",.0,"8",1.8,"",1.3,"",6.3,"",93.8,"",1005.4,"",1006.1,"",.7,"",.0,""
"354150100","KO£OBRZEG","2018","01","21",.0,"8",1.4,"",.6,"",6.0,"",94.5,"",1011.9,"",1012.6,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","22",.0,"8",3.0,"",-1.2,"",4.6,"",81.1,"",1014.9,"",1015.6,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","23",.0,"8",3.1,"",-3.1,"",4.2,"",86.5,"",1020.3,"",1021.0,"",.0,"",.2,""
"354150100","KO£OBRZEG","2018","01","24",.0,"8",4.6,"",5.9,"",8.5,"",91.0,"",1013.1,"",1013.8,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","25",.0,"8",2.6,"",7.8,"",9.4,"",88.6,"",1011.0,"",1011.7,"",.5,"",.3,""
"354150100","KO£OBRZEG","2018","01","26",.0,"8",1.3,"",5.7,"",8.6,"",94.8,"",1016.7,"",1017.4,"",.9,"",.0,""
"354150100","KO£OBRZEG","2018","01","27",.0,"8",2.3,"",4.5,"",7.7,"",91.3,"",1026.6,"",1027.3,"",.0,"",3.9,""
"354150100","KO£OBRZEG","2018","01","28",.0,"8",5.5,"",6.7,"",7.7,"",79.4,"",1017.0,"",1017.7,"",.0,"",1.9,""
"354150100","KO£OBRZEG","2018","01","29",.0,"8",5.4,"",7.8,"",9.3,"",87.5,"",1011.3,"",1012.0,"",.7,"",.0,""
"354150100","KO£OBRZEG","2018","01","30",.0,"8",5.5,"",4.5,"",7.0,"",82.3,"",1016.2,"",1016.9,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","31",.0,"8",3.8,"",4.0,"",7.2,"",87.8,"",1006.3,"",1007.0,"",2.2,"",3.7,""
"354150100","KO£OBRZEG","2018","02","01",.0,"8",3.0,"",3.6,"",6.5,"",82.0,"",997.2,"",997.9,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","02","02",.0,"8",2.4,"",2.4,"",5.6,"",77.9,"",1001.5,"",1002.2,"",.0,"",.1,""
"354150100","KO£OBRZEG","2018","02","03",.0,"8",2.1,"",1.1,"",5.8,"",86.9,"",1003.0,"",1003.7,"",.5,"",.8,""
"354150100","KO£OBRZEG","2018","02","04",.0,"8",2.1,"",1.5,"",6.0,"",87.4,"",1017.3,"",1018.0,"",.0,"",2.7,""
"354150100","KO£OBRZEG","2018","02","05",.0,"8",2.0,"",-1.0,"",4.5,"",79.1,"",1028.2,"",1028.9,"",4.7,"",1.7,""
"354150100","KO£OBRZEG","2018","02","06",.0,"8",1.6,"",-2.4,"",4.3,"",84.1,"",1019.7,"",1020.4,"",.1,"",.0,""
"354150100","KO£OBRZEG","2018","02","07",.0,"8",1.3,"",-6.0,"",3.3,"",83.6,"",1018.0,"",1018.7,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","02","08",.0,"8",1.0,"",-5.9,"",3.1,"",79.5,"",1020.4,"",1021.1,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","02","09",.0,"8",1.4,"",-4.6,"",3.5,"",81.1,"",1019.3,"",1020.0,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","02","10",.0,"8",2.1,"",-2.8,"",4.3,"",86.0,"",1016.3,"",1017.0,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","02","11",.0,"8",3.0,"",.6,"",5.2,"",81.1,"",1004.4,"",1005.1,"",.2,"",.0,""
"354150100","KO£OBRZEG","2018","02","12",.0,"8",2.8,"",1.5,"",5.8,"",86.3,"",1005.5,"",1006.2,"",.1,"",.5,""
"354150100","KO£OBRZEG","2018","02","13",.0,"8",2.4,"",-.2,"",5.3,"",87.5,"",1015.1,"",1015.8,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","02","14",.0,"8",1.8,"",-2.5,"",4.9,"",96.4,"",1021.7,"",1022.4,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","02","15",.0,"8",3.6,"",-.8,"",4.8,"",83.3,"",1021.0,"",1021.7,"",.0,"",.4,""
"354150100","KO£OBRZEG","2018","02","16",.0,"8",3.3,"",2.4,"",6.1,"",84.3,"",1017.6,"",1018.3,"",.0,"",.1,""
"354150100","KO£OBRZEG","2018","02","17",.0,"8",2.8,"",2.7,"",6.1,"",81.4,"",1022.7,"",1023.4,"",.0,"",.5,""
"354150100","KO£OBRZEG","2018","02","18",.0,"8",1.5,"",2.3,"",5.7,"",78.6,"",1026.9,"",1027.6,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","02","19",.0,"8",2.0,"",1.6,"",4.7,"",68.0,"",1022.8,"",1023.5,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","02","20",.0,"8",1.6,"",1.3,"",4.6,"",69.3,"",1023.0,"",1023.7,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","02","21",.0,"8",1.3,"",-.7,"",4.9,"",84.6,"",1025.9,"",1026.6,"",.0,"",3.4,""
"354150100","KO£OBRZEG","2018","02","22",.0,"8",2.0,"",-1.4,"",4.6,"",82.0,"",1026.6,"",1027.3,"",.3,"",.0,""
"354150100","KO£OBRZEG","2018","02","23",.0,"8",1.6,"",-4.0,"",3.4,"",73.9,"",1027.7,"",1028.4,"",.0,"",.9,""
"354150100","KO£OBRZEG","2018","02","24",.0,"8",3.5,"",-2.6,"",3.2,"",63.5,"",1031.1,"",1031.8,"",.3,"",.0,""
"354150100","KO£OBRZEG","2018","02","25",.0,"8",1.8,"",-4.7,"",3.1,"",71.5,"",1032.1,"",1032.8,"",.2,"",1.2,""
"354150100","KO£OBRZEG","2018","02","26",.0,"8",1.8,"",-6.1,"",2.7,"",68.9,"",1029.6,"",1030.3,"",.0,"",1.4,""
"354150100","KO£OBRZEG","2018","02","27",.0,"8",2.9,"",-8.0,"",2.2,"",65.0,"",1025.0,"",1025.7,"",.2,"",.0,""
"354150100","KO£OBRZEG","2018","02","28",.0,"8",3.1,"",-10.2,"",1.8,"",62.9,"",1030.6,"",1031.4,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","03","01",.0,"8",2.6,"",-9.1,"",2.0,"",64.9,"",1023.0,"",1023.7,"",.0,"",.1,""
"354150100","KO£OBRZEG","2018","03","02",.0,"8",2.0,"",-9.4,"",2.0,"",65.5,"",1011.2,"",1011.9,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","03","03",.0,"8",1.8,"",-7.1,"",2.6,"",72.0,"",1008.4,"",1009.1,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","03","04",.0,"8",2.0,"",-5.0,"",3.0,"",71.1,"",1007.6,"",1008.3,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","03","05",.0,"8",2.5,"",-1.9,"",3.5,"",64.8,"",1000.8,"",1001.5,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","03","06",.0,"8",1.9,"",.5,"",4.7,"",73.9,"",996.7,"",997.4,"",.0,"",2.1,""
"354150100","KO£OBRZEG","2018","03","07",.0,"8",1.6,"",1.1,"",6.0,"",90.1,"",993.5,"",994.2,"",2.0,"",.0,""
